13 Feb 2018;8:59 AM;@victorkamang;"Nda pake UU MD3 segala juga kalo anggota dewan yang terhormat dihina bisa lapor kok. Begitu juga men temen qismin sekalian kalo dihina. Kedudukan semua orang sama di mata hukum...

...hanya berbeda di vonis sahaja.

Hehehehe..
Hehehe..
Hehe..
He..
..";False;6;191;72;/victorkamang/status/963457527630282752
13 Feb 2018;7:45 AM;@CNNIDdaily;Ditanya wartawan soal revisi UU MD3, begini respon singkat Presiden @jokowi. https://youtu.be/Vv3_p23TqkI pic.twitter.com/3btp1yxMvC;False;324;396;260;/CNNIDdaily/status/963438873283088384
13 Feb 2018;7:18 AM;@4Y4NKZ;"Komisi Pemberantasan Korupsi (KPK) menyebut revisi Undang-Undang MD3 mengandung beberapa pasal yang dianggap melanggar konstitusi. KPK mendorong masyarakat melakukan judicial review (JR) atas revisi UU MD3 yang disahkan itu. 
@P3nj3l4j4h
@wahhabicc_jabar
https://m.detik.com/news/berita/d-3864408/kpk-dorong-masyarakat-gugat-uu-md3-yang-dianggap-langgar-konstitusi …";False;11;103;104;/4Y4NKZ/status/963432144860102656
13 Feb 2018;7:13 AM;@myTranstweet;I added a video to a @YouTube playlist http://youtu.be/Vv3_p23TqkI?a  Kocak! Respon Singkat Presiden Jokowi soal UU MD3;False;;1;2;/myTranstweet/status/963430930445717510
13 Feb 2018;6:20 AM;@Syarman59;Harus ada gerakan publik yang besar untuk memberikan perhatian terhadap UU MD3 dan memberikan tekanan kepada DPR agar tidak mendorong kriminalisasi publik lewat pasal2 dalam UU tsb. https://twitter.com/kompascom/status/963410940786982912 …;False;6;55;60;/Syarman59/status/963417591388622849
13 Feb 2018;6:19 AM;@CH_chotimah;"Orang yg menilai sesuatu Krn kebencian bkn Krn kepedulian. Orang yg menolak pasal penghinaan terhadap presiden dihidupkan lagi tapi dia diam saat pasal pengkritik DPR dipidana sdh disahkan.
Yg blm diblock Fahira coba cek ada ga dia komen soal UU MD3. pic.twitter.com/AavNCYITZV";False;24;77;105;/CH_chotimah/status/963417360781594627
13 Feb 2018;6:00 AM;@victorkamang;RT @kumparan: Jadi Partai Oposisi, Gerindra-PKS Harusnya Tolak Pengesahan UU MD3 http://bit.ly/2BrgXha ;False;;21;12;/victorkamang/status/963412638834163712
13 Feb 2018;5:12 AM;@saididu;Formappi : Kewenangan MKD DI UU MD3 bisa jadi alat kriminalisasi https://kumparan.com/ochi-amanaturrosyidah/formappi-kewenangan-mkd-di-uu-md3-bisa-jadi-alat-kriminalisasi?utm_source=internal&utm_medium=post&utm_campaign=topcomment …;False;2;23;35;/saididu/status/963400560849305600
13 Feb 2018;5:02 AM;@DPP_PPP;"PPP tegas menolak pengesahan revisi UU MD3, bahkan sebagai wujud protes dengan melakukan ""Walk Out"" saat digelar sidang paripurna #BergerakBersamaRakyat #P3Besarhttps://m.detik.com/news/berita/d-3864537/pemuda-muhammadiyah-larang-kadernya-pilih-8-parpol-yang-sahkan-uu-md3 …";False;8;28;32;/DPP_PPP/status/963398084456718337
13 Feb 2018;4:33 AM;@4Y4NKZ;"ANTARA UU MD3 DAN DPR.
UU MD3 = UDAH UMUR MINTA DATANG                    DUDUK , DLONGOP.
DPR        = DARI PADA REPOT

YOU KNOW !";False;5;18;30;/4Y4NKZ/status/963390724967297024
13 Feb 2018;4:32 AM;@BiLLRaY_san;"DPR sahkan revisi UU MD3, KPK merespon dgn telak

#BravoKPK
#DukungKPKpic.twitter.com/WF4wWa9n7j";False;11;137;117;/BiLLRaY_san/status/963390396280725504
13 Feb 2018;4:13 AM;@sy_haris;UU MD3 hasil revisi makin mengukuhkan @DPR_RI sbg lembaga superbody yg tak hanya kebal hukum dgn hak imunitas yg diperluas, tapi juga bisa mempidanakan warga yg mengkritik kinerja wakilnya. Semestinya pemerintah @jokowi selaku salah satu unsur pembentuk UU tdk membiarkannya.;False;7;62;69;/sy_haris/status/963385562563399681
13 Feb 2018;4:04 AM;@antikorupsi;#TibaTibaMD3 muncul. Di tengah maraknya penolakan RKUHP, UU MD3 muncul dengan mulusnya. Meski sudah ditolak dimana-mana, tampaknya pendorongnya tetap semangat mengesahkannya. pic.twitter.com/lUQBB3fkmV;False;3;77;52;/antikorupsi/status/963383447371706368
13 Feb 2018;4:00 AM;@CH_chotimah;"2parpol yg menolak UU MD3.
@nasdem
@DPP_PPP
@pranandapaloh
@MRomahurmuziy
Daripada golput karna kecewa atas UU MD3 lbh baik pilih mereka atau parpol baru yg dukung pak @jokowi .
Jgn sampe DPR dikuasai oleh oposisi itu ga baik buat kebijakan pemerintah.https://m.kumparan.com/@kumparannews/fraksi-nasdem-akan-ajukan-inisiatif-revisi-uu-md3?utm_medium=post&utm_source=Twitter&utm_campaign=int …";False;2;11;20;/CH_chotimah/status/963382251009425408
13 Feb 2018;3:52 AM;@BiLLRaY_san;"KPK ajak masyarakat gugat UU MD3!!!
Protes hak Imunitas anggota DPR, Laode keluar dan ruangan yg mulia dan keluar dari KPK...salute

#BravoKPK
#DukungKPK pic.twitter.com/EO4KUQMv6d";False;80;739;645;/BiLLRaY_san/status/963380297122238464
13 Feb 2018;3:34 AM;@NorthStarGaze82;"*Percakapan di penjara 

A : bro, kok lu bisa dipenjara?
B : gue bunuh orang, bang. Kalo lu?
A : gue bandar narkoba.
A & B : Woi anak baru, kalo lu kenapa?
C : anu,itu...gue masuk sini gara2 kritik anggota DPR, bang. 
#UU_MD3
@DPR_RI
@LOPE_JA
@sugi_0706 
@nonn_rbprasetyo";False;5;45;60;/NorthStarGaze82/status/963375782478299136
13 Feb 2018;3:15 AM;@KompasTV;[VIDEO] KPK: UU MD3 Berlawanan dengan Konstitusi http://dlvr.it/QG8l5N pic.twitter.com/iNkcTJJP1y;False;6;41;66;/KompasTV/status/963370988581797888
13 Feb 2018;2:50 AM;@triwul82;UU MD3 Dinilai Berpotensi Membuat Korupsi Tumbuh Subur di DPR http://kom.ps/AFyRNm ;False;12;43;28;/triwul82/status/963364791828885504
13 Feb 2018;1:35 AM;@Umnia77;"-Ada UU ITE
-Psl Penghinaan Presiden dihidupkan lg
-UU MD3 (17/2014)
(Makin ""Demokrasi sj Bangsa ini)
Pemuja2 Demokrasi mana suaranya?
#hey2";False;23;94;136;/Umnia77/status/963345773243990016
13 Feb 2018;12:11 AM;@RadioElshinta;Kartu apa yang harus diberikan kepada DPR karena telah mengesahkan UU MD3 yang bisa memidanakan pengkritiknya? #18TahunElshintaNewsAndTalk;False;139;136;119;/RadioElshinta/status/963324630596444161
12 Feb 2018;11:56 PM;@kompascom;Baru Disahkan, UU MD3 Akan Digugat ke MK http://kom.ps/AFyRM6 ;False;24;76;94;/kompascom/status/963320845895528448
12 Feb 2018;11:19 PM;@4Y4NKZ;"Dg di sahkan UU MD3 Maka mari bersama2 blockir akun anggota dewan yg terhormad agar darah kita stabil.
dr pada kita jadi calon penghuni rutan.
karna sesungguhnya RAKYAT INDONESIA ITU TIDAK PUNYA WAKIL.

wakil itu harus nurut dg Rakyat bukan malah bergaya dg jabatan.
#BubarkanDPR";False;35;222;312;/4Y4NKZ/status/963311599296528384
12 Feb 2018;11:18 PM;@merdiana_mare;This whole uu md3 thingy is disappointing tbh.;False;;;;/merdiana_mare/status/963311503305666560
12 Feb 2018;9:41 PM;@Mbah_lemper;Wooooeee inget uu md3;True;1;;2;/Mbah_lemper/status/963287111259471873
12 Feb 2018;9:41 PM;@Liputan9;Disindir Fadli, Sri Mulyani Urung Sindir Balik Karena Ada UU MD3;False;4;110;24;/Liputan9/status/963286977146585088
12 Feb 2018;9:27 PM;@GunRomli;BBC Indonesia - UU MD3 merupakan 'kriminalisasi' terhadap rakyat yang kritis pada DPR' http://www.bbc.com/indonesia/indonesia-43029117 … DPR kan dapat mandat dr rakyat, kok malah mau kriminalkan yg kasi mandat;False;13;50;42;/GunRomli/status/963283546247913472
12 Feb 2018;9:07 PM;@MRomahurmuziy;"DPR terdiri atas 10 parpol. Sikapnya tidak selalu sama. Pengesahan UU MD3 kali ini memang ""menyeret Indonesia ke era kegelapan demokrasi"". Terimakasih @Dahnilanzar atas ketegasan Pemuda Muhammadiyah.https://m.detik.com/news/berita/d-3864537/pemuda-muhammadiyah-larang-kadernya-pilih-8-parpol-yang-sahkan-uu-md3 …";False;22;84;141;/MRomahurmuziy/status/963278468916985856
12 Feb 2018;8:52 PM;@MurtadhaOne;Saat Diminta Wartawan Tanggapannya Tentang Polemik UU MD3, Presiden Jokowi Membuat Ngakak Semuanya  pic.twitter.com/AU96wdNj5u;False;32;175;253;/MurtadhaOne/status/963274593002651648
12 Feb 2018;8:09 PM;@triwul82;"KPK Dorong Masyarakat Gugat UU MD3 yang Dianggap Langgar Konstitusi
https://news.detik.com/berita/d-3864408/kpk-dorong-masyarakat-gugat-uu-md3-yang-dianggap-langgar-konstitusi …

KPK menyebut revisi UU MD3 mengandung beberapa pasal yang dianggap melanggar konstitusi. KPK mendorong masyarakat melakukan judicial review.";False;23;195;148;/triwul82/status/963263902371921920
12 Feb 2018;8:07 PM;@ngabdul;UU MD3 dan RKUHP itu menunjukkan di Indonesia tak ada itu pemerintah dan oposisi. Mereka semua sama saja. Kepentingan mereka sama. Kalau pun berantem, itu cuma rebutan jatah saja;False;5;193;68;/ngabdul/status/963263221380538368
12 Feb 2018;6:58 PM;@KeLokasi;"https://m.kaskus.co.id/thread/5a81f2dbddd7703e318b4568/agan-sista-belum-sukses-ke-palembang-kalo-belum-kena-kemplang …
#seo
advertisement
3 hours ago
#BranadeDiPRO2FM
#IndonesiaJam6Pagi
Chelsea 3-0 West Brom
Giroud
#CHEWBA
#DNAwentGOLD
#TerimakasihMantan
Sri Mulyani
UU MD3
JR Saragih
4 hours ago
#CHEWBA
Giroud
Stamford Bridge
#TerimakasihMantan
#ElshintaGueBanget";False;1;;;/KeLokasi/status/963245848682311680
12 Feb 2018;6:39 PM;@saididu;Mhn Ketum Parpol dan anggota DPR jelaskan kepada kami rakyat ini kok tega buat UU MD3 yg isinya anggota DPR akan memenjarakan rakyat yg engkau wakili jika rakyat mengeritik DPR ? Cc @airlangga_hrt @ZUL_Hasan @prabowo @msi_sohibuliman @bambangsoesatyo @fadlizon @Fahrihamzah;False;89;437;483;/saididu/status/963241301251473408
12 Feb 2018;5:42 PM;@detikcom;Akan Gugat UU MD3 ke MK, Pukat UGM: DPR Harus Tetap Bisa Dikritik http://detik.id/6uU0iI pic.twitter.com/zarpxh2vZk;False;31;139;132;/detikcom/status/963226841568788480
12 Feb 2018;5:35 PM;@Dahnilanzar;Dengan rendah hati Bapak2, mohon jangan seret Demokrasi Indonesia masuk kembali ke era kegelapan, dimana kritik dimaknai Penghinaan. UU MD3 dg tambahan 3 pasal justru menghina nalar publik @prabowo @jokowi @ZUL_Hasan @cakimiNOW @MRomahurmuziy @hnurwahid @Fahrihamzah @fadlizon;False;16;104;143;/Dahnilanzar/status/963225074894434304
12 Feb 2018;4:08 PM;@saididu;DPR masih wakil Rakyat ? UU MD3 hasil revisi : 1. Siapapun yang merendahkan DPR dapat dipidana. 2. bila penegak hukum ingin periksa anggota DPR, harus seizin MKD dan presiden. 3. Anggota DPR berhah menggunakan polisi untuk memanggil paksa pihak lain yg sdg dalam penyelidikan DPR;False;107;341;364;/saididu/status/963203116739936256
12 Feb 2018;3:48 PM;@Dahnilanzar;UU MD3 yg disahkan, membuktikan bahwa semua politisi ingin memiliki kekuasaan tanpa batas, mempersulit proses hukum thdp mrk dan antikritik. Para politisi kita membawa Indonesia kembali ke era kegelapan demokrasi.;False;14;156;172;/Dahnilanzar/status/963198176000851968
12 Feb 2018;3:09 PM;@CH_chotimah;"Menolak pasal penghinaan terhdp presiden tapi membuat pasal yg pidanakn pengkritik dirinya itu sm seperti ga mau menghormati orang lain tapi minta diriny dihormati atau senang lihat orang lain dihina tp ga terima dirinya dikritik aplg dihina.
Semoga ada yg gugat UU MD3 ini.";False;36;222;211;/CH_chotimah/status/963188344149561344
12 Feb 2018;2:59 PM;@yusuf_dumdum;Triliunan uang rakyat dibuat untuk menggaji anggota DPR, tapi rakyat yang mengkritisi bisa dipidanakan dengan disahkannya revisi UU MD3 di @DPR_RI. Saat pileg rakyat diminta suaranya dan diambil pajaknya untuk menggaji mereka namun kini justru dibungkam. #BoikotPileg2019pic.twitter.com/4Fz3RUa9IA;False;18;75;68;/yusuf_dumdum/status/963185922354249728
12 Feb 2018;10:39 AM;@Reiza_Patters;DPR Sahkan Revisi UU MD3, Pengkritik DPR Bisa Dipidana http://detik.id/6CDoEn  | Ini apa ya? Penyelenggara negara, eksekutif dan legislatif sama-sama mau jd RI negar fasis? aneh-aneh aja!;False;13;124;107;/Reiza_Patters/status/963120434832003072
12 Feb 2018;9:42 AM;@yunartowijaya;Pengkritik pasal UU MD3 ttg mempidanakan pengkritik DPR harusnya juga menolak pasal penghinaan terhadap presiden... Itu pasal sama derajat ngawurnya, sama gak nyambungnya dgn nalar demokrasi...;False;93;634;669;/yunartowijaya/status/963106088592617472
12 Feb 2018;9:22 AM;@CH_chotimah;"UU MD3 sdh disahkan.
Unk teman2 tolong Hati2 berkomentar bisa jadi ini unk membalas para kecoa yg sdh terjerat kasus ujaran kebencian.
Ini definisi kritik ke DPR yg bisa dipidana.
http://www.medanbisnisdaily.com/m/news/online/read/2018/02/12/24937/apa_definisi_kritik_ke_dpr_yang_bisa_dipidana_ini_kata_baleg/ …
Apa Definisi Kritik ke DPR yang Bisa Dipidana? Ini Kata Baleg ...";False;3;39;35;/CH_chotimah/status/963101054601605120
12 Feb 2018;9:17 AM;@CH_chotimah;"Kalo kata pak @Fahrihamzah 
Jika pasal penghinaan terhadap presiden hidup,itu sm dgn Presiden itu menganggap dirinya PENJAJAH.
Kalo membuat & mensahkan UU MD3 dimana rakyat yg mengkritik anggota DPR bisa dipidanakan itu sm dgn anggota DPR menganggap dirinya apa pak?";False;10;64;44;/CH_chotimah/status/963099779277336576
12 Feb 2018;8:20 AM;@Syarman59;"Gugat Revisi UU MD3 yang kontroversi tersebut ke MK percuma juga, secara MK sudah dikuasai DPR, apalagi ketuanya Arief Hidayat, pasti ditolaknya.

https://m.detik.com/news/berita/d-3863567/disahkan-di-paripurna-dpr-revisi-uu-md3-rawan-digugat …";False;12;84;74;/Syarman59/status/963085467498369025
12 Feb 2018;8:00 AM;@Aryprasetyo85;"Enak bgt kalian....
Klo kalian kritik seenak bacot kalian..
Giliran di kritik yg kritik di pidanakan

Berarti langsung gebukin atau buang ke tong sampah aja kalo gak suka,
Gk usah  kritik mrk lagi 

""DPR Sahkan Revisi UU MD3, Pengkritik DPR Bisa Dipidana"" http://detik.id/61resL pic.twitter.com/ncbhZnqHis";False;26;45;41;/Aryprasetyo85/status/963080497218830337
12 Feb 2018;8:00 AM;@rahadianmarisa;"The House of Representatives just passed a law (UU MD3) in which anyone criticizes this institution could be criminalized
#OnlyInIndonesia
#DeathOfDemocracy";False;;;;/rahadianmarisa/status/963080348048416773
12 Feb 2018;7:38 AM;@MemeComicIndo;"*Percakapan di penjara

A : bro, kok lu bisa dipenjara?
B : gue bunuh orang, bang. Kalo lu?
A : gue bandar narkoba...
A & B : Woi anak baru, kalo lu kenapa?

C : anu... itu... gue masuk sini gegara kritik anggota DPR, bang.

UU MD3";False;32;673;477;/MemeComicIndo/status/963074964252323840
12 Feb 2018;6:57 AM;@pejuangind02;Bagaimana pendapat netizen ttg UU MD3 yg disahkan Di lembaga MPR/DPR,;False;47;152;63;/pejuangind02/status/963064532808564736
12 Feb 2018;6:29 AM;@sewordcom;UU MD3 Disahkan Pengkritik DPR Terancam Pidana, Kalau DPR Tak Boleh Dikritik Kalau Presiden Boleh? Kok saya berasa hidup di Korea Utara.. https://seword.com/politik/uu-md3-disahkan-pengkritik-dpr-terancam-pidana-kalau-dpr-tak-boleh-dikritik-kalau-presiden-boleh-S1F2V7yPf …;False;5;37;28;/sewordcom/status/963057483618009088
12 Feb 2018;6:24 AM;@Dahnilanzar;Lagi ada pasal untuk bisa mengkriminalisasi terhadap orang/kelompok yg menghina DPR dan anggota DPR di UU MD3. Pasal karet yg tafsirnya bisa seenaknya bagi mrk yg tak suka kritik. Semua kok tiba2 anti kritik dan gila hormat.;False;22;168;220;/Dahnilanzar/status/963056321779003392
12 Feb 2018;6:02 AM;@cellirossa;Revisi baru saja disahkan tapi UU MD3 akan digugat ke MK, setuju! Mohon kebijaksanaan B @jokowi tentang revisi UU ini. DPR itu wakil rakyat, harusnya rakyat bisa intervensi & mengkritik jika wakilnya melanggar aturan & hukum. Semua orang sama di mata hukumhttps://m.detik.com/news/berita/d-3863768/revisi-baru-saja-disahkan-uu-md3-akan-digugat-ke-mk …;False;11;63;61;/cellirossa/status/963050559501615105
12 Feb 2018;5:51 AM;@azka_wildan;"Kemarin @fadlizon bilang kalo presiden anti kritik gegara kartu kuning mahasiswa
Ternyata dia sendiri yang buru2 mengesahkan UU MD3
Sebenarnya yang waras siapa ya?";True;11;110;143;/azka_wildan/status/963047899583016961
12 Feb 2018;5:37 AM;@bayuagni12;RKUHP dan UU MD3. We're fucked up.;False;;;;/bayuagni12/status/963044326807805952
12 Feb 2018;5:06 AM;@DeadlockHeaven;"UU MD3 ini membuat parlemen korea utara terlihat lebih demokratis.

Mana nih mahasiswa yang katanya pro demokrasi?

Masih tidur?";True;6;56;44;/DeadlockHeaven/status/963036517013876736
12 Feb 2018;3:59 AM;@MRomahurmuziy;Masyarakat perlu tahu bahwa DPR tengah melakukan pelanggaran konstitusional yang serius dengan mengesahkan revisi UU MD3 hari ini. Untuk itulah mengapa F-PPP memutuskan untuk walk-out. https://news.detik.com/berita/d-3863556/wo-tolak-revisi-uu-md3-ppp-persoalkan-tambahan-kursi-pimpinan-mpr …;False;11;62;86;/MRomahurmuziy/status/963019697967923200
12 Feb 2018;3:52 AM;@MRomahurmuziy;"Sikap kami atas perubahan UU MD3 tetap. Bahwa penambahan pimpinan MPR tanpa persetujuan anggota DPD itu menabrak konstitusi. MPR itu lembaga bikameral, ada DPR dan DPD. Sungguh ajaib, perubahan pimpinan MPR dilakukan oleh DPR sendirian.
https://m.detik.com/news/berita/d-3863508/ruu-md3-akan-disahkan-ppp-anggap-dpr-tabrak-putusan-mk …";False;3;47;63;/MRomahurmuziy/status/963017919255822336
12 Feb 2018;3:40 AM;@Metro_TV;Fraksi NasDem dan PPP Walk Out Tolak Pengesahan UU MD3 http://metrotvn.ws/Wb72vAdN pic.twitter.com/eW1uFKZ2Y9;False;4;10;19;/Metro_TV/status/963014886279192578
12 Feb 2018;3:25 AM;@mashikam;HARI yg kelam bg DEMOKRASI dg disahkannya UU MD3. DPR akan kian KUASA dg Imunitas, Panggil Paksa, & Anti-kritik. PARAH!;False;18;62;93;/mashikam/status/963011083106770945
12 Feb 2018;3:06 AM;@detikcom;#Infografis Revisi UU MD3 untuk Siapa. Selengkapnya di http://detik.id/VyCToh pic.twitter.com/53oTqfP0fP;False;5;20;14;/detikcom/status/963006318951870464
12 Feb 2018;3:00 AM;@kumparan;Paripurna Sahkan Revisi UU MD3, Pengkritik DPR Bisa Dipidana http://bit.ly/2BTNWvD ;False;25;16;13;/kumparan/status/963004855743737856
11 Feb 2018;11:27 PM;@DPDRI;Sementara itu, Ketua Komite I DPD RI Akhmad Muqowam menjelaskan bahwa tugas DPD RI ke depan akan semakin berat jika DPR mengesahkan revisi UU MD3 khususnya pasal tambahan yang mengatur bahwa DPD RI juga berhak mengevaluasi dan mengawasi rancangan Perda. pic.twitter.com/DqynnYQZkG;False;1;11;13;/DPDRI/status/962951348718206977
11 Feb 2018;1:05 AM;@RBSiregar;"14. Wajar jika banyak rakyat menilai pengesahan KUHP dan UU MD3 sangat erat kaitannya dgn rencana pihak tertentu utk mempertahankan rezim ini terus berkuasa dg segala cara

Protes hasil pilpres dpt ditangkap berdasarkan KUHP ini

Evaluasi kinerja presiden dpt dipidanakan

Dsf";False;2;16;6;/RBSiregar/status/962613571610853381
10 Feb 2018;5:23 PM;@Djasarmenpurba;Pengesahan UU MD3 dinyatakan cacat hukum jika pembahasan nya tidak melibatkan DPD RI. Berdasarkan Kpts MK No.92/PUU-X/2012 tgl 17 September 2012 atas Pengujian UU No.27 thn 2009 tentang MD3.;False;;14;12;/Djasarmenpurba/status/962497301745868800
10 Feb 2018;8:02 AM;@Syarman59;"Kalau boleh usul ke @MataNajwa mengangkat tema polemik ketua MK dan putusan MK No. 36 yg kontroversi;
- Arie Hidayat 2 x kena sanksi etik tetap bertahan?
- Putusan MK yg bertentangan dgn 4 putusan MK sebelumnya dan UU MD3? https://twitter.com/BeritaCenter/status/962212362982899713 …";False;;28;19;/Syarman59/status/962356067559604224
10 Feb 2018;7:41 AM;@Syarman59;"Gagal faham putusan MK;
1. Bertentangan dgn 4 putusan MK sebelumnya?
2. Bertentangan dgn pasal 201 (2) UU MD3?
@ReflyHZ @mohmahfudmd @zainalamochtar @Yusrilihza_Mhdhttps://twitter.com/BeritaCenter/status/962212362982899713 …";False;4;9;11;/Syarman59/status/962350807692673025
9 Feb 2018;3:33 AM;@MRomahurmuziy;"Masih dipahami bila pimpinan DPR/MPR ditambah utk mengakomodasi pemenang pemilu dlm revisi UU MD3. Tapi klo MPR ditambah 3 pimpinan, dan mekanisme penambahannya menabrak konstitusi, rasanya kali ini persekongkolannya berlebihan. Mudah di MK-kan nih.
https://kumparan.com/@kumparannews/ppp-revisi-uu-md3-cacat-konstitusi …";False;4;54;67;/MRomahurmuziy/status/961926113298546688
9 Feb 2018;1:35 AM;@detikcom;Golkar menyebut revisi UU MD3 merupakan penebus dosa ke PDIP, apa tanggapan @fadlizon?https://news.detik.com/berita/d-3858964/tampik-golkar-soal-jatah-pdip-fadli-tak-ada-dosa-yang-harus-ditebus?utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=twitter&utm_content=detikcom …;False;5;14;48;/detikcom/status/961896342145527808
8 Feb 2018;3:37 AM;@MMisbakhun;Maka kelak pada suatu hari dimasa depan, entah itu kapan, apabila ada yg menginisiasi sebuah hak angket @DPR_RI maka tidak boleh ada lagi yg menolak. Dalam suasana itulah UU MD3 kembali disahkan dg menegaskan kembali kewenangan DPR sbg pengawas negara tertinggi.;False;2;43;12;/MMisbakhun/status/961564548107968512
7 Feb 2018;7:46 PM;@MRomahurmuziy;"Pagi tuips. Sedikit serius ... Fraksi PPP menolak tambahan kursi pimpinan MPR dalam revisi UU MD3. Apa alasannya?
https://news.detik.com/berita/d-3855999/tolak-tambahan-kursi-pimpinan-mpr-ppp-langgar-putusan-mk …";False;3;83;126;/MRomahurmuziy/status/961446027956912128
2 Feb 2018;8:41 PM;@evndari;Onok partai kalah pileg marahnya di UU MD3 kok, gak menang pileg tp jd ketua DPR... eh, tp ini juga salah Jokowi ya ...  presiden yg dulu gimana sih .... (era gak logis);True;12;3;27;/evndari/status/959647979912089600
25 Jan 2018;10:29 PM;@IreneViena;"17. Teringat jawaban Pak SBY ketika beliau masih presiden dan RUU MD3 sdg dibahas di DPR. 

Saya tanya Pak SBY, mengapa Setnov yg banyak korupsinya, dibiarkan menjadi ketua DPR melalui UU MD3 yg digagas & dibiayai sendiri oleh Setnov 

SBY: ""Biarkan saja, nanti dia jatuh sendiri""";False;11;146;207;/IreneViena/status/956776112171892736
20 Jan 2018;5:49 AM;@Fahrihamzah;Saya menyusun UU MD3 dan saya tahu cara mengganti pimpinan DPR secara legal. Saya sudah kasi tahu caranya tapi Gak sabar akhirnya mengambil jalan pemecatan. Menusuk saya dari belakang. Ini saya Gak suka. Siapapun saya lawan. Ini bukan cara Islam.;False;90;317;893;/Fahrihamzah/status/954712392364994561
19 Jan 2018;2:13 AM;@DPP_PPP;"Revisi UU MD3 Akan Bahas Penambahan Kursi DPR, MPR
#BergerakBersamaRakyathttp://ppp.or.id/berita/revisi-uu-md3-akan-bahas-penambahan-kursi-dpr-mpr.html …";False;1;19;29;/DPP_PPP/status/954295764468953088
18 Jan 2018;2:31 AM;@Fahrihamzah;Pasal 87 UU MD3 mengatur bhw pergantian pimpinan DPR RI datang dari 3 hal, (ayat 1 huruf a) wewenang Tuhan yaitu jika meninggal dunia, (huruf b) hak individu jika ia mengundurkan diri, (huruf c) wewenang lembaga  yang akan berujung pada kewenangan lembaga negara.;False;7;59;103;/Fahrihamzah/status/953937928505327617
18 Jan 2018;2:30 AM;@Fahrihamzah;Maka  UU MD3 mengatur dgn jelas bhw tidak mudah mengganti pimpinan DPR RI sbg jabatan publik, semuanya harus disertai alasan yang diatur di dalam UU. Dalam negara, semakin penting sebuah jabatan tentu diatur lebih ketat. Partai terikat aturan formal.;False;8;53;113;/Fahrihamzah/status/953937679686688768
17 Jan 2018;1:05 AM;@detikcom;Proses Pencopotan Fahri dari Wakil DPR Tunggu Revisi UU MD3 Rampung http://detik.id/Vt9sNh pic.twitter.com/z7Bqn7VqbT;False;14;15;38;/detikcom/status/953553778946396160
16 Jan 2018;4:38 PM;@RadioElshinta;"Ketua DPR, Bambang Soesatyo: ""Menyelesaikan UU MD3 untuk mengakomodir PDIP menjadi salah satu pimpinan DPR."" #ElshintaIsMepic.twitter.com/F8HIwm2tY7";False;1;2;3;/RadioElshinta/status/953426148389613568
16 Jan 2018;2:25 AM;@semiaji_w;"*Akhirnya ketemu yang waras...apakata dunia parpol pemenang pemilu dinihilkan di pimpinan DPR & MPR?* https://news.detik.com/berita/d-3817972/bamsoet-pastikan-tambahan-kursi-pimpinan-dpr-dan-mpr-untuk-pdip …

Revisi UU MPR, DPR, DPD, DPRD (UU MD3) menanti untuk diselesaikan.";False;1;5;4;/semiaji_w/status/953211653755101189
14 Jan 2018;9:05 PM;@WikiDPR;"#doorstop @arsul_sani @DPP_PPP #jateng10: Prolegnas prioritas 2018 yaitu UU MD3 yg akan direvisi secara parsial & menyeluruh.

(LIVE)

@WikiDPR3pic.twitter.com/Lhrg71h9nl";False;;2;2;/WikiDPR/status/952768775333400577
14 Jan 2018;8:44 PM;@kompascom;Dua PR untuk Bamsoet, Selesaikan Pansus Angket KPK dan Revisi UU MD3 http://kom.ps/AFyNhz ;False;2;2;3;/kompascom/status/952763287774482432
14 Jan 2018;7:24 PM;@PG_Pasundan;Bambang Soesatyo Ketua DPR, Golkar Ingin Beresi Revisi UU MD3 #Bamsoet #GolkarSolid #GolkarBangkit http://po.st/5dlofd  via @po_st;False;;6;2;/PG_Pasundan/status/952743198656360448
13 Jan 2018;6:20 AM;@kompascom;Pemerintah Siap Bahas Revisi UU MD3 untuk Tambah Pimpinan DPR-MPR http://kom.ps/AFyNbS ;False;1;5;7;/kompascom/status/952183458515726337
10 Jan 2018;8:50 AM;@CNNIndonesia;PDIP Lobi Semua Fraksi untuk Revisi UU MD3 http://cnn.id/267816?s=tw&ca=cms&m=oa …;False;;2;4;/CNNIndonesia/status/951134162404048896
9 Jan 2018;11:10 PM;@nubic_;Johnny G Plate: Penetapan Ketua DPR Tak Perlu Tunggu Revisi UU MD3 http://ift.tt/2FokigH  http://ift.tt/2CBVeQX pic.twitter.com/OYelrDscWI;False;;2;2;/nubic_/status/950988216349478912
9 Jan 2018;5:58 PM;@wartapolitik;Golkar Tunggu Revisi UU MD3 Sebelum Ajukan Pengganti Novanto http://dlvr.it/Q9ZklJ pic.twitter.com/59LcouGWU1;False;;;6;/wartapolitik/status/950909584465539072
9 Jan 2018;4:11 PM;@PendiriRepublik;"Golkar menjilat ludah sendiri

Dulu Golkar paling ngotot meloloskan RUU MD3 
Sekarang Golkar paling ngotot merevisi UU MD3";False;5;39;33;/PendiriRepublik/status/950882656673304576
